549.8768921	3.11764717
549.8811646	3.11764717
549.8857422	2.84313726
549.8857422	2.25490189
549.8893433	2.07843137
549.8939209	2.35294127
549.8980713	2.9607842
549.9021606	2.62745094
549.9055786	2.17647052
549.9055786	1.66666663
549.909729	1.56862748
549.9138184	1.7647059
549.9179077	2.29411769
549.9179077	2.37254906
549.921936	2.05882359
549.9260254	1.50980389
549.9301758	1.49019611
549.9301758	1.72549021
549.9342041	2.25490189
549.9383545	2.68627453
549.9424439	2.43137264
549.9467163	2
549.9508057	2.01960778
549.9508057	2.39215684
549.9555054	3.01960778
549.9594727	3.09803915
549.9630127	3
549.9630127	2.60784316
549.967041	2.27450991
549.9711304	2.35294127
549.9752808	2.7647059
549.9752808	3.17647052
549.9792481	3.05882359
549.9833984	2.80392146
549.9833984	2.19607854
549.9874268	2.01960778
549.9915772	2.05882359
549.9956665	2.47058821
549.9956665	2.68627453
549.9998169	2.47058821
550.0039673	2.13725495
550.0084839	1.56862748
550.0084839	1.54901958
550.0124512	1.7647059
550.0167847	2.33333325
550.0206909	2.47058821
550.0206909	2.2352941
550.0247192	1.86274505
550.0285034	1.54901958
550.0285034	1.66666663
550.0326538	2.01960778
550.0367432	2.64705873
550.0407715	2.58823538
550.0407715	2.33333325
550.0447998	1.80392158
550.0489502	1.78431368
550.0530396	1.92156863
550.0530396	2.60784316
550.0571289	2.98039222
550.0612183	3.07843137
550.0653687	3.21568632
550.0653687	3.13725495
550.069397	3.58823538
550.0735474	4.23529434
550.0735474	4.8039217
550.078186	4.68627453
550.0823975	4.11764717
550.0864868	2.64705873
550.0864868	1.41176474
550.0899658	1.05882359
550.0940552	1.13725495
550.0981445	1.50980389
550.0981445	1.49019611
550.1021729	1.39215684
550.1062622	1.05882359
550.1104126	1.09803927
550.1104126	1.49019611
550.114502	2.17647052
550.1185303	2.56862736
550.1185303	2.45098042
550.1229248	2.11764717
550.126709	1.70588231
550.1309815	1.84313726
550.1309815	2.17647052
550.1356201	2.68627453
550.1391602	2.84313726
550.1432495	2.72549009
550.1432495	2.54901958
550.1472778	2.37254906
550.1513672	2.50980401
550.1560059	2.82352948
550.1560059	3.33333325
550.1602783	3.37254906
550.1636963	3.11764717
550.1636963	2.70588231
550.1677856	2.52941179
550.171875	2.72549009
550.1759644	3.21568632
550.1759644	3.49019599
550.1799927	3.35294127
550.184082	3.17647052
550.1882324	2.58823538
550.1882324	2.50980401
550.1923218	2.7647059
550.1964722	3.19607854
550.2005005	3.01960778
550.2046509	2.58823538
550.2088013	2.21568632
550.2088013	2.50980401
550.2128296	2.86274505
550.216919	3.31372547
550.2210083	3.27450991
550.2210083	3.01960778
550.2251587	2.56862736
550.229187	2.52941179
550.2332764	2.58823538
550.2332764	2.9607842
550.2373047	3.33333325
550.2414551	3.25490189
550.2455444	2.54901958
550.2496338	2.70588231
550.2538452	2.92156863
550.2538452	3.56862736
550.2583008	3.58823538
550.2626343	3.41176462
550.2667236	2.92156863
550.2667236	2.54901958
550.270813	2.70588231
550.2745972	3.07843137
550.2783814	3.62745094
550.2783814	3.66666675
550.2824707	3.37254906
550.2865601	2.86274505
550.2907105	3.13725495
550.2947388	3.62745094
550.2988281	3.82352948
550.2988281	3.66666675
550.3029175	3.47058821
550.3070068	2.9607842
550.3110962	3
550.3110962	3.27450991
550.3152466	3.90196085
550.3196411	4.07843161
550.3237305	3.94117641
550.3237305	3.56862736
550.328125	3.15686274
550.3322754	3.35294127
550.3363037	4.07843161
550.3399658	3.98039222
550.3438721	3.50980401
550.3438721	2.86274505
550.3480835	2.56862736
550.3520508	2.58823538
550.3562012	2.90196085
550.3562012	2.94117641
550.3602905	2.72549009
550.3643189	2.21568632
550.3684692	1.60784316
550.3684692	1.74509799
550.3727417	2.05882359
550.376648	2.50980401
550.3808594	2.29411769
550.3853149	1.78431368
550.3892822	1.52941179
550.3892822	1.74509799
550.3936768	2.07843137
550.3978272	2.43137264
550.4019165	2.35294127
550.4019165	2.11764717
550.4053955	1.52941179
550.4094238	1.43137252
550.4135742	1.66666663
550.4135742	2.05882359
550.4176025	2.25490189
550.421814	2.09803915
550.4259033	1.2352941
550.4298706	1.09803927
550.434021	1.43137252
550.434021	1.9803921
550.4380493	2.01960778
550.4421997	1.72549021
550.4462891	1.35294116
550.4462891	1.13725495
550.4505005	1.29411769
550.4551392	1.68627453
550.4591675	2.19607854
550.4591675	2.11764717
550.4626465	1.96078432
550.4668579	1.50980389
550.4668579	1.47058821
550.4708862	1.70588231
550.4750366	2.27450991
550.479126	2.52941179
550.479126	2.45098042
550.4831543	2.17647052
550.4871826	1.74509799
550.491333	1.82352936
550.491333	2.21568632
550.4954224	2.80392146
550.4995117	2.78431368
550.5037842	2.49019599
550.5037842	2
550.5081787	1.78431368
550.5120239	1.94117641
550.5120239	2.2352941
550.5166016	2.64705873
550.5203857	2.47058821
550.5245361	2.17647052
550.5245361	1.58823526
550.5282593	1.49019611
550.5323486	1.68627453
550.536499	2.17647052
550.536499	2.45098042
550.5405884	2.2352941
550.5446777	1.88235295
550.5487061	1.60784316
550.5487061	1.64705884
550.5527954	1.84313726
550.5568848	2.31372547
550.5568848	2.47058821
550.5609741	2.07843137
550.5650635	1.70588231
550.5692749	1.47058821
550.5692749	1.66666663
550.5734863	2.13725495
550.5780029	2.49019599
550.5821533	2.37254906
550.5821533	2
550.5862427	1.62745094
550.5897827	1.50980389
550.5938721	1.82352936
550.5938721	2.39215684
550.5978394	2.86274505
550.6019287	2.82352948
550.6019287	2.47058821
550.6060181	2.05882359
550.6101074	2.27450991
550.6142578	2.7647059
550.6142578	3.45098042
550.6182861	3.58823538
550.6225586	3.25490189
550.6265259	2.78431368
550.6265259	2.58823538
550.6307373	2.7647059
550.635376	3.15686274
550.6391602	3.49019599
550.6391602	3.27450991
550.6436157	2.86274505
550.6477051	2.29411769
550.6477051	2.21568632
550.6517944	2.39215684
550.6552734	2.84313726
550.6593628	2.88235283
550.6593628	2.52941179
550.6633911	1.94117641
550.6675415	1.52941179
550.6715698	1.54901958
550.6715698	1.80392158
550.6756592	2.2352941
550.6798096	2.25490189
550.6838989	1.37254906
550.6879273	1.13725495
550.6920776	1.29411769
550.6920776	1.84313726
550.696228	2.35294127
550.7005615	2.39215684
550.7050171	2.13725495
550.7050171	1.70588231
550.7086182	1.80392158
550.7131958	2.25490189
550.7167358	2.86274505
550.7167358	3.15686274
550.7207642	3.05882359
550.7249146	2.84313726
550.7289429	2.52941179
550.7330322	2.80392146
550.7371826	3.45098042
550.7371826	3.54901958
550.741272	3.35294127
550.7453003	3.05882359
550.7494507	2.68627453
550.7494507	2.72549009
550.7536011	3.09803915
550.7576294	3.41176462
550.7617188	3.25490189
550.7617188	2.88235283
550.7658081	2.29411769
550.7699585	2.15686274
550.7740479	2.80392146
550.7780762	3.01960778
550.7821655	2.72549009
550.7821655	2.25490189
550.7862549	1.68627453
550.7904053	1.70588231
550.7944946	1.94117641
550.7944946	2.39215684
550.798584	2.49019599
550.8026733	2.19607854
550.8068848	1.7647059
550.8068848	1.60784316
550.8109131	1.62745094
550.8150024	2.13725495
550.8190918	2.56862736
550.8232422	2.29411769
550.8272705	1.68627453
550.8272705	1.64705884
550.8313599	1.92156863
550.8356323	2.43137264
550.8397827	2.78431368
550.8397827	2.52941179
550.8439941	2.19607854
550.8477783	1.88235295
550.8519287	1.94117641
550.8519287	2.19607854
550.8561401	2.80392146
550.8600464	3.0392158
550.8640747	2.45098042
550.8682251	2.47058821
550.8723755	2.98039222
550.8723755	3.88235283
550.8764038	4.58823538
550.8804932	4.54901981
550.8845825	4.33333349
550.8845825	3.62745094
550.8887329	3
550.8931885	2.21568632
550.897522	1.84313726
550.897522	1.56862748
550.9013672	1.17647064
550.9057617	0.70588237
550.9092407	0.627451
550.913269	1.27450979
550.9174194	2.09803915
550.9174194	2.27450991
550.9214478	2.11764717
550.9255981	1.68627453
550.9296875	1.52941179
550.9296875	1.68627453
550.9337158	2.09803915
550.9378052	2.62745094
550.9419556	2.62745094
550.9419556	2.43137264
550.9459839	2
550.9502564	2
550.9544067	2.90196085
550.9589233	3.19607854
550.9630737	3
550.9630737	2.68627453
550.9672241	2.47058821
550.9712524	2.56862736
550.9747925	2.80392146
550.9747925	3.33333325
550.9788818	3.47058821
550.9829712	3.25490189
550.9869995	2.84313726
550.9869995	2.54901958
550.9910889	2.64705873
550.9952393	3.0392158
550.9952393	3.37254906
550.9992676	3.29411769
551.0033569	2.84313726
551.0075073	2.33333325
551.0075073	2.2352941
551.0115967	2.17647052
551.0158081	2.72549009
551.0204468	2.92156863
551.0204468	2.64705873
551.0239258	2.19607854
551.0279541	1.88235295
551.0321045	1.86274505
551.0321045	2.11764717
551.0361939	2.80392146
551.0402832	2.9607842
551.0402832	2.70588231
551.0443726	2.29411769
551.0484009	2.21568632
551.0525513	2.56862736
551.0525513	3.13725495
551.0566406	3.47058821
551.06073	3.49019599
551.0649414	3.45098042
551.0649414	3.17647052
551.0689697	3.31372547
551.0731812	3.50980401
551.0771484	4.01960802
551.0771484	4.27450991
551.0812378	4.25490189
551.0853272	3.86274505
551.0853272	3.47058821
551.0895996	3.56862736
551.0935059	3.80392146
551.0975952	4.27450991
551.0975952	4.31372547
551.1016846	4.05882359
551.105835	3.50980401
551.1099243	3.19607854
551.1099243	3.27450991
551.1139526	3.56862736
551.118103	3.98039222
551.1221924	3.80392146
551.1221924	3.39215684
551.1264038	2.84313726
551.1310425	2.68627453
551.1310425	2.80392146
551.1351318	3.35294127
551.1390991	3.56862736
551.1433716	3.33333325
551.1433716	2.88235283
551.1473999	2.45098042
551.1508789	2.37254906
551.1549683	2.60784316
551.1549683	3.19607854
551.1590576	3.09803915
551.163147	2.74509811
551.1673584	1.7647059
551.1713257	1.88235295
551.1754761	2.37254906
551.1754761	2.80392146
551.1795044	2.64705873
551.1835938	2.35294127
551.1877441	1.74509799
551.1877441	1.78431368
551.1919556	2
551.1959839	2.41176462
551.2000732	2.56862736
551.2000732	2.27450991
551.2041016	1.88235295
551.208252	1.56862748
551.2122803	1.9803921
551.2164307	2.49019599
551.22052	2.47058821
551.22052	2.07843137
551.2246094	1.56862748
551.2286987	1.39215684
551.2327881	1.50980389
551.2327881	1.92156863
551.2368774	2.33333325
551.2409668	2.21568632
551.2450562	1.86274505
551.2450562	1.33333337
551.2491455	1.15686274
551.2532959	1.39215684
551.2575073	2.19607854
551.2620239	2.0392158
551.2662354	1.70588231
551.2662354	1.50980389
551.2700806	1.62745094
551.2739258	1.94117641
551.2781372	2.52941179
551.2781372	2.56862736
551.2819214	2.41176462
551.2861328	1.82352936
551.2901611	1.68627453
551.2901611	1.94117641
551.2942505	2.39215684
551.2983398	2.72549009
551.3024292	2.35294127
551.3065186	1.88235295
551.3106079	2
551.3106079	2.25490189
551.3146973	2.7647059
551.3188477	2.90196085
551.3231812	2.7647059
551.3231812	2.31372547
551.3275147	1.82352936
551.3317871	1.92156863
551.3357544	2.13725495
551.3357544	2.62745094
551.3393555	2.60784316
551.3434448	2.29411769
551.3475342	1.64705884
551.3516846	1.64705884
551.3557739	2.15686274
551.3557739	2.41176462
551.3598023	2.11764717
551.3638306	1.78431368
551.3679199	1.25490201
551.3679199	1.19607842
551.3720703	1.43137252
551.3761597	2.05882359
551.380249	2.35294127
551.380249	2.2352941
551.3844605	1.86274505
551.388855	1.52941179
551.3931885	2.05882359
551.3972778	2.74509811
551.4014282	2.82352948
551.4014282	2.58823538
551.4055176	2.07843137
551.4089966	1.94117641
551.4130859	2.33333325
551.4130859	2.78431368
551.4171143	3.15686274
551.4212036	3.01960778
551.425354	2.80392146
551.425354	2.35294127
551.4294434	2.49019599
551.4335327	2.7647059
551.437561	3.33333325
551.4417725	3.01960778
551.4458008	2.56862736
551.4458008	2.2352941
551.4500122	2.35294127
551.4541016	2.56862736
551.4586792	3.09803915
551.4586792	3.07843137
551.4622192	2.7647059
551.46698	2.01960778
551.470459	2.01960778
551.470459	2.0392158
551.4745483	2.45098042
551.4786377	2.84313726
551.4786377	2.70588231
551.482666	2.33333325
551.4868164	1.80392158
551.4908447	1.72549021
551.4908447	1.86274505
551.4949341	2.35294127
551.4990845	2.52941179
551.5031738	2.33333325
551.5031738	1.88235295
551.5072632	1.56862748
551.5113525	1.80392158
551.5155029	2.11764717
551.5155029	2.49019599
551.5201416	2.60784316
551.5238037	2.49019599
551.5238037	1.9803921
551.5283814	1.78431368
551.5324707	2.01960778
551.5360107	2.56862736
551.5360107	2.94117641
551.5401001	2.80392146
551.5441895	2.39215684
551.5482178	1.96078432
551.5482178	2.11764717
551.5522461	2.47058821
551.5563965	2.90196085
551.5604858	2.90196085
551.5604858	2.54901958
551.5645752	2.15686274
551.5687256	1.78431368
551.5687256	1.88235295
551.5729981	2.25490189
551.5769653	2.82352948
551.581665	2.80392146
551.581665	2.50980401
551.585144	1.84313726
551.5893555	1.70588231
551.5933838	2.01960778
551.5933838	2.41176462
551.5974121	2.66666675
551.6014404	2.52941179
551.6056519	2.29411769
551.6056519	1.84313726
551.6096191	1.90196073
551.6137695	2.29411769
551.6137695	2.86274505
551.6178589	2.98039222
551.6220093	2.84313726
551.6261597	2.52941179
551.6261597	2.21568632
551.6304932	2.39215684
551.6348877	2.86274505
551.6389771	3.41176462
551.6389771	3.49019599
551.6430664	3.09803915
551.6472168	2.54901958
551.6506958	2.80392146
551.6547241	3.35294127
551.6589356	3.52941179
551.6589356	3.31372547
551.6629639	3.13725495
551.6669922	2.68627453
551.6710815	2.66666675
551.6710815	3.27450991
551.6751709	4.05882359
551.6792603	4.31372547
551.6834106	4.21568632
551.6834106	3.72549009
551.687439	3.0392158
551.6917114	2.58823538
551.696106	1.60784316
551.7005005	1
551.7045288	0.43137255
551.7045288	0
551.7085571	0.03921569
551.7120972	0.49019608
551.7161865	1.37254906
551.7161865	1.88235295
551.7203369	2.09803915
551.7243652	2.11764717
551.7285156	1.68627453
551.7285156	1.74509799
551.732544	2.11764717
551.7366943	2.88235283
551.7407227	2.90196085
551.744812	2.49019599
551.7489014	2.2352941
551.7489014	2.41176462
551.7531128	2.72549009
551.7572632	3.25490189
551.7619019	3.25490189
551.7619019	3
551.765686	2.54901958
551.7700806	2.37254906
551.7735596	2.58823538
551.7735596	3.09803915
551.77771	3.41176462
551.7817383	3.13725495
551.7858887	2.39215684
551.789917	2.31372547
551.7940064	2.64705873
551.7940064	3.27450991
551.7980347	3.45098042
551.8021851	3.13725495
551.8063355	2.78431368
551.8063355	2.43137264
551.8103638	2.58823538
551.8145752	2.90196085
551.8190308	3.39215684
551.8190308	3.29411769
551.8228149	2.98039222
551.8273315	2.43137264
551.8314819	2.41176462
551.8355713	2.9607842
551.8391724	3.33333325
551.8391724	3.05882359
551.8432007	2.56862736
551.847229	2.07843137
551.8514404	2.17647052
551.8514404	2.41176462
551.8554688	3
551.8594971	3.21568632
551.8636475	2.88235283
551.8636475	2.58823538
551.8677368	2.45098042
551.8718262	2.58823538
551.8759155	3.58823538
551.8799439	3.66666675
551.8842163	3.37254906
551.8842163	2.94117641
551.888916	2.92156863
551.8929443	3.07843137
551.8970337	3.56862736
551.8970337	3.98039222
551.9011231	3.94117641
551.9052124	3.54901958
551.9087524	2.9607842
551.9087524	3
551.9129028	3.35294127
551.9168701	3.90196085
551.9210205	3.80392146
551.9250488	3.25490189
551.9291992	2.78431368
551.9291992	2.82352948
551.9332275	3.11764717
551.9373169	3.66666675
551.9414673	3.49019599
551.9414673	3.21568632
551.9455566	2.70588231
551.9497681	2.49019599
551.9538574	2.68627453
551.9538574	3.2352941
551.958313	3.41176462
551.9625855	3.13725495
551.9625855	2.80392146
551.9666748	2.43137264
551.9707642	2.39215684
551.9743042	2.7647059
551.9743042	3.29411769
551.9783936	3.35294127
551.9824829	3.05882359
551.9865723	2.66666675
551.9865723	2.45098042
551.9906006	2.49019599
551.994751	2.66666675
551.9988403	3.01960778
551.9988403	2.92156863
552.0028687	2.54901958
552.007019	1.92156863
552.007019	1.64705884
552.0110474	1.66666663
552.0152588	1.94117641
552.0195313	2.17647052
552.0195313	1.9803921
552.0235596	1.47058821
552.027832	0.80392158
552.0319824	0.627451
552.0319824	0.78431374
552.0357666	1.35294116
552.0397949	1.50980389
552.0438843	1.37254906
552.0438843	0.86274511
552.0479736	0.56862748
552.052063	0.72549021
552.052063	1.13725495
552.0561523	1.94117641
552.0602417	2.0392158
552.0643311	1.90196073
552.0643311	1.50980389
552.0684204	1.50980389
552.0725708	1.94117641
552.0766602	2.56862736
552.0766602	2.92156863
552.0808106	2.82352948
552.0848389	2.54901958
552.0889893	2.11764717
552.0889893	2.09803915
552.0930786	2.49019599
552.097229	3.0392158
552.097229	3.15686274
552.1012573	2.94117641
552.1053467	2.43137264
552.109436	2.0392158
552.109436	2
552.1134644	2.41176462
552.1176148	2.80392146
552.1217651	2.54901958
552.1217651	2.17647052
552.1258545	1.54901958
552.1300049	1.33333337
