84.24114227	2.13725495
84.24526978	2.23529410
84.24943542	2.17647052
84.25341797	2.05882359
84.25764465	2.09803915
84.26165771	2.21568632
84.26165771	2.54901958
84.26583099	2.68627453
84.26982117	2.56862736
84.27392578	2.47058821
84.27392578	2.29411769
84.27806091	2.33333325
84.28221893	2.45098042
84.28633118	2.49019599
84.28633118	2.52941179
84.29029846	2.49019599
84.29441833	2.56862736
84.29441833	2.82352948
84.29854584	2.86274505
84.30272675	2.78431368
84.30684662	2.78431368
84.30684662	2.62745094
84.31082916	2.50980401
84.31492615	2.39215684
84.31900024	2.43137264
84.31900024	2.60784316
84.32301331	2.84313726
84.32711792	2.90196085
84.33121490	2.80392146
84.33121490	2.86274505
84.33544159	2.84313726
84.33956146	2.96078420
84.33956146	3.07843137
84.34370422	3.05882359
84.34767151	3.15686274
84.35182190	3.05882359
84.35182190	3.11764717
84.35594177	3.23529410
84.35987854	3.33333325
84.36399841	3.37254906
84.36399841	3.37254906
84.36811829	3.45098042
84.37227631	3.23529410
84.37641144	3.03921580
84.37641144	3.13725495
84.38039398	3.11764717
84.38470459	3.07843137
84.38470459	3.00000000
84.38867188	2.82352948
84.39281464	2.62745094
84.39694214	2.50980401
84.39694214	2.29411769
84.40091705	2.29411769
84.40505219	2.17647052
84.40920258	2.05882359
84.40920258	1.86274505
84.41318512	1.66666663
84.41728973	1.47058821
84.42137909	1.62745094
84.42137909	1.64705884
84.42549896	1.54901958
84.42962646	1.49019611
84.42962646	1.27450979
84.43363953	1.35294116
84.43778992	1.68627453
84.44189453	1.64705884
84.44189453	1.70588231
84.44602203	1.62745094
84.45005798	1.45098042
84.45417023	1.39215684
84.45417023	1.35294116
84.45829010	1.29411769
84.46243286	1.39215684
84.46656799	1.50980389
84.47071075	1.54901958
84.47465515	1.47058821
84.47465515	1.43137252
84.47882080	1.49019611
84.48294067	1.54901958
84.48694611	1.66666663
84.48694611	1.58823526
84.49106598	1.66666663
84.49517059	1.70588231
84.49935150	1.68627453
84.49935150	1.82352936
84.50328064	1.76470590
84.50741577	1.68627453
84.51156616	1.78431368
84.51568604	1.80392158
84.51981354	1.84313726
84.51981354	1.96078432
84.52378082	2.03921580
84.52793884	2.07843137
84.53207397	2.05882359
84.53207397	1.96078432
84.53618622	1.92156863
84.54016113	2.01960778
84.54428101	2.03921580
84.54428101	2.01960778
84.54839325	1.90196073
84.55252075	2.03921580
84.55666351	2.03921580
84.56065369	2.09803915
84.56481171	2.13725495
84.56481171	2.07843137
84.56892395	2.13725495
84.57306671	2.23529410
84.57703400	2.25490189
84.57703400	2.29411769
84.58117676	2.39215684
84.58528900	2.39215684
84.58943939	2.39215684
84.58943939	2.25490189
84.59343719	2.19607854
84.59768677	2.29411769
84.60168457	2.45098042
84.60581207	2.45098042
84.60989380	2.39215684
84.60989380	2.37254906
84.61388397	2.33333325
84.61801147	2.39215684
84.62215424	2.60784316
84.62215424	2.56862736
84.62627411	2.50980401
84.63027191	2.47058821
84.63439941	2.33333325
84.63439941	2.29411769
84.63858032	2.21568632
84.64269257	2.21568632
84.64669800	2.60784316
84.65080261	2.49019599
84.65491486	2.37254906
84.65491486	2.27450991
84.65906525	2.25490189
84.66307831	2.43137264
84.66719055	2.39215684
84.66719055	2.45098042
84.67126465	2.62745094
84.67537689	2.68627453
84.67950439	2.62745094
84.67950439	2.58823538
84.68363953	2.58823538
84.68765259	2.43137264
84.69178009	2.33333325
84.69589996	2.35294127
84.70001221	2.47058821
84.70001221	2.58823538
84.70405579	2.64705873
84.70818329	2.62745094
84.71233368	2.41176462
84.71233368	2.25490189
84.71644592	2.27450991
84.72044373	2.52941179
84.72469330	2.54901958
84.72469330	2.49019599
84.72867584	2.43137264
84.73286438	2.25490189
84.73675537	2.31372547
84.74088287	2.54901958
84.74500275	2.64705873
84.74500275	2.74509811
84.74916077	2.72549009
84.75315857	2.50980401
84.75725555	2.60784316
84.75725555	2.60784316
84.76140594	2.62745094
84.76557159	2.60784316
84.76969147	2.58823538
84.76969147	2.56862736
84.77366638	2.49019599
84.77780151	2.56862736
84.77780151	2.62745094
84.78198242	2.72549009
84.78606415	2.76470590
84.79019928	2.64705873
84.79019928	2.56862736
84.79418182	2.56862736
84.79828644	2.64705873
84.80241394	2.76470590
84.80241394	2.72549009
84.80641174	2.56862736
84.81068420	2.54901958
84.81468964	2.52941179
84.81468964	2.41176462
84.81879425	2.35294127
84.82291412	2.39215684
84.82291412	2.27450991
84.82685852	2.21568632
84.83097839	2.17647052
84.83509827	2.19607854
84.83509827	2.35294127
84.83924866	2.50980401
84.84331512	2.66666675
84.84741211	2.56862736
84.84741211	2.49019599
84.85156250	2.35294127
84.85569000	2.25490189
84.85977936	2.23529410
84.85977936	2.31372547
84.86378479	2.39215684
84.86790466	2.39215684
84.86790466	2.33333325
84.87206268	2.31372547
84.87619781	2.47058821
84.88028717	2.56862736
84.88028717	2.58823538
84.88430023	2.54901958
84.88842010	2.56862736
84.89253998	2.56862736
84.89253998	2.60784316
84.89669800	2.60784316
84.90066528	2.98039222
84.90474701	3.39215684
84.90474701	3.49019599
84.90895844	3.98039222
84.91306305	4.45098019
84.91306305	4.68627453
84.91705322	4.64705896
84.92121124	4.56862736
84.92533112	4.25490189
84.92533112	3.68627453
84.92941284	2.94117641
84.93341827	2.25490189
84.93772888	1.82352936
84.93772888	1.66666663
84.94166565	1.50980389
84.94584656	1.52941179
84.94994354	1.64705884
84.94994354	1.82352936
84.95391083	1.88235295
84.95806885	1.96078432
84.95806885	2.09803915
84.96218872	2.17647052
84.96630859	2.15686274
84.97032166	2.07843137
84.97032166	2.13725495
84.97442627	2.17647052
84.97853851	2.21568632
84.98271179	2.31372547
84.98271179	2.23529410
84.98670959	2.33333325
84.99083710	2.25490189
84.99495697	2.13725495
84.99904633	2.31372547
85.00320435	2.43137264
85.00320435	2.25490189
85.00717926	2.54901958
85.01129913	2.68627453
85.01543427	2.54901958
85.01543427	2.45098042
85.01956940	2.52941179
85.02368927	2.58823538
85.02766418	2.58823538
85.02766418	2.50980401
85.03181458	2.39215684
85.03593445	2.35294127
85.04006195	2.62745094
85.04404449	2.64705873
85.04807281	2.70588231
85.04807281	2.70588231
85.05223083	2.70588231
85.05634308	2.62745094
85.06049347	2.70588231
85.06049347	2.66666675
85.06470490	2.70588231
85.06864929	2.72549009
85.07280731	2.78431368
85.07280731	2.88235283
85.07679749	2.76470590
85.08091736	2.80392146
85.08504486	3.33333325
85.08918762	3.21568632
85.09329987	3.25490189
85.09329987	3.19607854
85.09727478	3.21568632
85.10142517	3.33333325
85.10555267	3.27450991
85.10555267	3.45098042
85.10965729	3.49019599
85.11366272	3.35294127
85.11778259	3.27450991
85.11778259	3.41176462
85.12192535	3.50980401
85.12605286	3.47058821
85.13014984	3.47058821
85.13414764	3.47058821
85.13829803	3.52941179
85.13829803	3.70588231
85.14243317	3.82352948
85.14655304	3.54901958
85.15068054	3.27450991
85.15068054	3.27450991
85.15468597	3.31372547
85.15878296	3.23529410
85.16292572	3.21568632
85.16292572	3.17647052
85.16690826	3.01960778
85.17098999	2.92156863
85.17511749	2.47058821
85.17923737	2.43137264
85.18338013	2.43137264
85.18338013	2.33333325
85.18739319	2.13725495
85.19148254	1.94117641
85.19561768	1.88235295
85.19561768	1.86274505
85.19980621	1.76470590
85.20377350	1.86274505
85.20789337	2.07843137
85.20789337	1.98039210
85.21204376	1.86274505
85.21617126	1.88235295
85.22020721	1.90196073
85.22428894	2.00000000
85.22840118	1.94117641
85.22840118	1.88235295
85.23250580	1.84313726
85.23664093	1.98039210
85.24064636	2.03921580
85.24064636	2.03921580
85.24478912	2.07843137
85.24891663	2.01960778
85.25301361	2.00000000
85.25301361	1.90196073
85.25702667	2.00000000
85.26115417	2.23529410
85.26527405	2.03921580
85.26942444	2.07843137
85.27355194	2.03921580
85.27355194	2.03921580
85.27767181	2.15686274
85.28170776	2.29411769
85.28578186	2.23529410
85.28578186	2.31372547
85.28978729	2.17647052
85.29389954	2.09803915
85.29798126	2.05882359
85.29798126	2.17647052
85.30210876	2.21568632
85.30624390	2.21568632
85.30624390	2.13725495
85.31025696	2.11764717
85.31437683	2.31372547
85.31862640	2.35294127
85.31862640	2.39215684
85.32268524	2.25490189
85.32668304	2.33333325
85.33080292	2.37254906
85.33080292	2.37254906
85.33482361	2.33333325
85.33892059	2.27450991
85.34310150	2.29411769
85.34310150	2.37254906
85.34714508	2.43137264
85.35125732	2.41176462
85.35125732	2.37254906
85.35541534	2.39215684
85.35947418	2.41176462
85.36360931	2.58823538
85.36360931	2.70588231
85.36759186	2.52941179
85.37174988	2.39215684
85.37589264	2.31372547
85.37589264	2.33333325
85.37987518	2.39215684
85.38401794	2.43137264
85.38813782	2.50980401
85.38813782	2.45098042
85.39228821	2.49019599
85.39640808	2.23529410
85.39640808	2.17647052
85.40038300	2.31372547
85.40465546	2.62745094
85.40863800	2.66666675
85.40863800	2.60784316
85.41278076	2.58823538
85.41677856	2.52941179
85.42089081	2.45098042
85.42089081	2.62745094
85.42501831	2.78431368
85.42915344	2.66666675
85.43328857	2.66666675
85.43328857	2.60784316
85.43729401	2.56862736
85.44139862	2.62745094
85.44139862	2.54901958
85.44553375	2.49019599
85.44967651	2.50980401
85.45379639	2.41176462
85.45379639	2.35294127
85.45779419	2.41176462
85.46189117	2.39215684
85.46605682	2.29411769
85.46605682	2.56862736
85.47005463	2.74509811
85.47415924	2.66666675
85.47830200	2.54901958
85.47830200	2.60784316
85.48239136	2.60784316
85.48651886	2.58823538
85.48651886	2.58823538
85.49064636	2.56862736
85.49465179	2.56862736
85.49875641	2.45098042
85.49875641	2.54901958
85.50288391	2.84313726
85.50688171	2.76470590
85.51099396	2.64705873
85.51099396	2.66666675
85.51515198	2.56862736
85.51929474	2.50980401
85.52341461	2.62745094
85.52742004	2.68627453
85.53170776	2.70588231
85.53170776	2.62745094
85.53566742	2.62745094
85.53978729	2.68627453
85.54392242	2.64705873
85.54392242	2.74509811
85.54788971	2.64705873
85.55202484	2.62745094
85.55614471	2.56862736
85.55614471	2.49019599
85.56018066	2.66666675
85.56429291	2.72549009
85.56841278	2.98039222
85.57251740	2.90196085
85.57668304	2.70588231
85.57668304	2.64705873
85.58065033	2.70588231
85.58479309	2.84313726
85.58889008	2.74509811
85.58889008	2.72549009
85.59304047	2.80392146
85.59703827	2.68627453
85.60115051	2.66666675
85.60115051	2.62745094
85.60527802	2.49019599
85.60939026	2.49019599
85.61351776	2.33333325
85.61763763	2.25490189
85.62165833	2.43137264
85.62165833	2.54901958
85.62580109	2.52941179
85.62988281	2.43137264
85.63390350	2.37254906
85.63390350	2.27450991
85.63802338	2.31372547
85.64217377	2.54901958
85.64629364	2.60784316
85.64629364	2.50980401
85.65030670	2.47058821
85.65441895	2.23529410
85.65850830	2.43137264
85.66267395	2.47058821
85.66679382	2.50980401
85.66679382	2.43137264
85.67076111	2.37254906
85.67489624	2.29411769
85.67901611	2.31372547
85.67901611	2.43137264
85.68315887	2.47058821
85.68716431	2.60784316
85.69126129	2.54901958
85.69126129	2.60784316
85.69540405	2.82352948
85.69954681	3.19607854
85.70366669	3.78431368
85.70764160	4.15686274
85.71177673	4.43137264
85.71177673	4.54901981
85.71584320	4.52941179
85.72004700	4.41176462
85.72402954	4.13725471
85.72402954	3.74509811
85.72814178	3.07843137
85.73226166	2.33333325
85.73638916	1.90196073
85.73638916	1.66666663
85.74038696	1.50980389
85.74465942	1.60784316
85.74865723	1.68627453
85.75277710	1.84313726
85.75690460	1.86274505
85.75690460	1.96078432
85.76088715	2.01960778
85.76501465	2.13725495
85.76914978	2.11764717
85.76914978	1.98039210
85.77329254	1.98039210
85.77727509	2.13725495
85.78142548	2.15686274
85.78142548	2.23529410
85.78553772	2.21568632
85.78966522	2.31372547
85.79364014	2.29411769
85.79776001	2.19607854
85.80188751	2.19607854
85.80188751	2.31372547
85.80601501	2.41176462
85.81021881	2.45098042
85.81414795	2.45098042
85.81414795	2.33333325
85.81826782	2.27450991
85.82242584	2.37254906
85.82653809	2.50980401
85.82653809	2.50980401
85.83066559	2.43137264
85.83464050	2.23529410
85.83464050	2.29411769
85.83876801	2.50980401
85.84296417	2.60784316
85.84700775	2.62745094
85.84700775	2.50980401
85.85097504	2.45098042
85.85510254	2.41176462
85.85919189	2.45098042
85.85919189	2.62745094
85.86333466	2.50980401
85.86737061	2.62745094
85.87166595	2.72549009
85.87166595	2.66666675
85.87565613	2.58823538
85.87977600	2.70588231
85.87977600	2.88235283
85.88377380	2.94117641
85.88789368	3.07843137
85.89202118	2.92156863
85.89202118	2.94117641
85.89615631	2.94117641
85.90014648	2.92156863
85.90430450	3.11764717
85.90430450	3.29411769
85.90838623	3.35294127
85.91254425	3.25490189
85.91666412	3.19607854
85.91666412	3.27450991
85.92063141	3.37254906
85.92475128	3.43137264
85.92475128	3.49019599
85.92887878	3.41176462
85.93302155	3.31372547
85.93715668	3.15686274
85.93715668	3.37254906
85.94113922	3.54901958
85.94525909	3.37254906
85.94941711	3.50980401
85.94941711	3.39215684
85.95339966	3.11764717
85.95766449	2.80392146
85.96164703	2.74509811
85.96164703	2.68627453
85.96578217	2.50980401
85.96990967	2.35294127
85.96990967	2.29411769
85.97388458	2.05882359
85.97801971	2.01960778
85.98212433	2.15686274
85.98212433	2.07843137
85.98625183	1.96078432
85.99024963	1.90196073
85.99439240	1.74509799
85.99439240	1.70588231
85.99852753	1.70588231
86.00263214	1.60784316
86.00675201	1.56862748
86.00675201	1.62745094
86.01077271	1.58823526
86.01487732	1.47058821
86.01487732	1.37254906
86.01901245	1.43137252
86.02316284	1.49019611
86.02716064	1.47058821
86.02716064	1.43137252
86.03131866	1.49019611
86.03540802	1.50980389
86.03953552	1.58823526
86.03953552	1.70588231
86.04362488	1.58823526
86.04762268	1.45098042
86.05175018	1.41176474
86.05589294	1.50980389
86.06002045	1.70588231
86.06002045	1.66666663
86.06399536	1.66666663
86.06814575	1.76470590
86.07227325	1.92156863
86.07227325	1.84313726
86.07640839	1.78431368
86.08039856	1.82352936
86.08465576	1.78431368
86.08465576	1.74509799
86.08863831	1.66666663
86.09281921	1.56862748
86.09690094	1.66666663
86.10087585	1.68627453
86.10503387	1.74509799
86.10503387	1.78431368
86.10909271	1.74509799
86.11322021	1.68627453
86.11721039	1.66666663
86.11721039	1.76470590
86.12138367	1.82352936
86.12549591	1.80392158
86.12961578	1.76470590
86.12961578	1.84313726
86.13364410	1.92156863
86.13774872	1.82352936
86.14189148	2.00000000
86.14603424	2.05882359
86.15015411	1.94117641
86.15015411	1.92156863
86.15417480	1.84313726
86.15827179	1.78431368
86.16239166	1.82352936
86.16239166	2.03921580
86.16652679	2.19607854
86.17062378	2.11764717
86.17462921	2.05882359
86.17462921	1.90196073
86.17874908	1.94117641
86.18290710	2.03921580
86.18691254	2.01960778
86.19100189	1.96078432
86.19514465	1.82352936
86.19514465	1.84313726
86.19933319	1.86274505
86.20339966	1.78431368
86.20738983	1.80392158
86.20738983	1.78431368
86.21165466	1.74509799
86.21563721	1.82352936
86.21977234	1.90196073
86.21977234	1.92156863
86.22374725	1.88235295
86.22788239	1.80392158
86.23197174	1.64705884
86.23609161	1.74509799
86.24022675	1.74509799
86.24022675	1.82352936
86.24424744	2.01960778
86.24835205	2.00000000
86.25248718	2.00000000
86.25248718	2.00000000
86.25661469	1.94117641
86.26063538	1.92156863
86.26473999	1.94117641
86.26473999	1.84313726
86.26889038	1.66666663
86.27302551	1.64705884
86.27703094	1.62745094
86.28114319	1.70588231
86.28525543	1.80392158
86.28525543	1.94117641
86.28940582	1.80392158
86.29335022	1.70588231
86.29758453	1.64705884
86.29758453	1.74509799
86.30155945	1.86274505
86.30572510	1.96078432
86.30986786	1.94117641
86.30986786	1.90196073
86.31385803	1.82352936
86.31799316	1.98039210
86.32209778	1.84313726
86.32627106	1.90196073
86.33039856	1.86274505
86.33039856	1.68627453
86.33437347	1.66666663
86.33850098	1.72549021
86.34260559	1.82352936
86.34260559	1.84313726
86.34664917	1.68627453
86.35066986	1.56862748
86.35488892	1.54901958
86.35488892	1.64705884
86.35900116	1.78431368
86.36312866	1.86274505
86.36312866	1.86274505
86.36711884	1.90196073
86.37127686	1.76470590
86.37538910	1.60784316
86.37538910	1.54901958
86.37950897	1.74509799
86.38362122	2.09803915
86.38762665	2.19607854
86.38762665	2.13725495
86.39177704	2.05882359
86.39590454	2.07843137
86.40003204	2.29411769
86.40003204	2.29411769
86.40402985	2.23529410
86.40813446	2.25490189
86.40813446	2.17647052
86.41226196	2.00000000
86.41639709	1.88235295
86.42049408	1.88235295
86.42049408	2.11764717
86.42462158	2.19607854
86.42861938	2.21568632
86.43276978	2.00000000
86.43276978	1.84313726
86.43678284	1.76470590
86.44087982	1.88235295
86.44501495	2.05882359
86.44501495	2.03921580
86.44911957	1.94117641
86.45326996	1.68627453
86.45326996	1.58823526
86.45724487	1.70588231
86.46139526	1.94117641
86.46553040	1.96078432
86.46553040	1.98039210
86.46965027	1.92156863
86.47364044	1.96078432
86.47775269	1.94117641
86.47775269	1.90196073
86.48187256	1.84313726
86.48599243	1.90196073
86.49011993	2.00000000
86.49011993	2.09803915
86.49414063	2.01960778
86.49829102	2.01960778
86.49829102	2.13725495
86.50236511	2.19607854
86.50651550	2.15686274
86.51065063	2.11764717
86.51065063	2.01960778
86.51463318	2.01960778
86.51875305	2.09803915
86.52291107	2.33333325
86.52291107	2.47058821
86.52698517	2.70588231
86.53099823	3.11764717
86.53512573	3.35294127
86.53512573	3.58823538
86.53925323	3.94117641
86.54336548	4.21568632
86.54336548	4.27450991
86.54736328	4.09803915
86.55162048	3.86274505
86.55563354	3.27450991
86.55563354	2.68627453
86.55972290	2.15686274
86.56369781	1.66666663
86.56787109	1.43137252
86.56787109	1.17647064
86.57202148	1.00000000
86.57614899	1.09803927
86.58027649	1.64705884
86.58425140	1.76470590
86.58836365	1.80392158
86.58836365	1.96078432
86.59254456	1.94117641
86.59664154	1.92156863
86.60065460	1.94117641
86.60065460	2.05882359
86.60478973	2.03921580
86.60881042	1.98039210
86.61296082	1.94117641
86.61296082	1.98039210
86.61699677	2.00000000
86.62118530	2.13725495
86.62524414	2.19607854
86.62937927	2.23529410
86.63349915	2.19607854
86.63349915	2.19607854
86.63762665	2.15686274
86.64163208	2.19607854
86.64572144	2.33333325
86.64572144	2.54901958
86.64987183	2.50980401
86.65387726	2.45098042
86.65798187	2.50980401
86.65798187	2.62745094
86.66211700	2.47058821
86.66626740	2.41176462
86.67033386	2.35294127
86.67433929	2.37254906
86.67858887	2.35294127
86.67858887	2.45098042
86.68260956	2.52941179
86.68674469	2.49019599
86.69071198	2.45098042
86.69071198	2.39215684
86.69485474	2.35294127
86.69902802	2.41176462
86.70314789	2.58823538
86.70314789	2.66666675
86.70713806	2.72549009
86.71125031	2.68627453
